1,-1.4073114395141602,9.614395141601562,-2.0866661071777344,-0.8442157506942749,0.4092797040939331,0.08643743395805359,92.74689483642578,-36.87968444824219,-11.741077423095703,STD,ROM,0,0,0,0,0,0,0,0,0,0,0
463,5.873098850250244,7.333317756652832,1.6507686376571655,-1.471268892288208,0.7235698699951172,2.6948320865631104,62.899925231933594,-37.54457092285156,47.18850326538086,STD,ROM
464,5.821661949157715,7.384754657745361,1.435667634010315,-1.4914275407791138,0.693026602268219,2.6841418743133545,62.32638931274414,-36.82090759277344,47.71360778808594,STD,ROM
465,5.935781002044678,7.389970302581787,1.3695824146270752,-1.5045610666275024,0.722959041595459,2.7198774814605713,61.67184829711914,-36.06424331665039,48.24067306518555,STD,ROM
466,6.116844654083252,7.372305870056152,1.3828309774398804,-1.5192219018936157,0.7498371005058289,2.7849347591400146,61.025089263916016,-35.31971740722656,48.75583267211914,STD,ROM
467,6.127581596374512,7.3008527755737305,1.4131414890289307,-1.5259413719177246,0.7858781218528748,2.9138271808624268,60.33052444458008,-34.55384826660156,49.29521560668945,STD,ROM
468,5.986586570739746,7.169929027557373,1.4634968042373657,-1.5540411472320557,0.7189884185791016,2.8991663455963135,59.680625915527344,-33.822750091552734,49.806278228759766,STD,ROM
469,5.985193729400635,7.054020881652832,1.576724886894226,-1.5439618825912476,0.7238753437995911,2.92848801612854,58.93058395385742,-33.03341293334961,50.35747528076172,STD,ROM
470,6.177475929260254,6.846948146820068,1.8873345851898193,-1.5192219018936157,0.7336491346359253,3.0030136108398438,58.19427490234375,-32.253875732421875,50.903900146484375,STD,ROM
471,6.266546726226807,6.596252918243408,2.1873369216918945,-1.5121968984603882,0.7489207983016968,3.165809154510498,57.3845329284668,-31.431806564331055,51.46986770629883,STD,ROM
472,6.162219047546387,6.247155666351318,2.4842700958251953,-1.5268577337265015,0.6713408827781677,3.2070424556732178,56.61408233642578,-30.64139175415039,52.01624298095703,STD,ROM
473,6.061477184295654,5.910058975219727,2.770995855331421,-1.5415184497833252,0.5937610268592834,3.221703290939331,55.74275207519531,-29.772762298583984,52.60073471069336,STD,ROM
474,6.251603126525879,5.628285884857178,3.0848634243011475,-1.5427402257919312,0.5476406812667847,3.282484292984009,54.858642578125,-28.903352737426758,53.18781280517578,STD,ROM
475,6.495155334472656,5.320117950439453,3.437765121459961,-1.5473216772079468,0.5375614166259766,3.411682367324829,53.95893478393555,-28.0322208404541,53.7754020690918,STD,ROM
476,6.533286094665527,4.669302940368652,3.7232186794281006,-1.5436564683914185,0.4810563921928406,3.395189046859741,53.02012634277344,-27.134647369384766,54.34954833984375,STD,ROM
477,6.547791481018066,3.889650821685791,4.035079479217529,-1.500285029411316,0.4447098970413208,3.3261611461639404,52.04655075073242,-26.246335983276367,54.910160064697266,STD,ROM
478,6.569246768951416,3.1675546169281006,4.307293891906738,-1.4242323637008667,0.44806966185569763,3.2950072288513184,50.990379333496094,-25.29867935180664,55.48897171020508,STD,ROM
479,6.631044864654541,2.7627792358398438,4.35673189163208,-1.3723087310791016,0.4538728892803192,3.28523325920105,49.95464324951172,-24.395280838012695,56.02934265136719,STD,ROM
480,6.692103862762451,2.362841844558716,4.405579090118408,-1.3561208248138428,0.43768495321273804,3.2223141193389893,48.7752799987793,-23.387603759765625,56.590614318847656,STD,ROM
481,6.733294486999512,1.9218370914459229,4.4631571769714355,-1.3280210494995117,0.45692721009254456,3.165809154510498,47.577510833740234,-22.425369262695312,57.0998649597168,STD,ROM
482,6.3518548011779785,0.8622837662696838,4.669770240783691,-1.3622294664382935,0.5238169431686401,3.174055814743042,46.36531066894531,-21.491695404052734,57.561824798583984,STD,ROM
483,6.0928144454956055,0.03833139315247536,4.792900562286377,-1.4566081762313843,0.4954117238521576,3.051882743835449,45.08986282348633,-20.50739097595215,58.034698486328125,STD,ROM
484,6.392055511474609,-0.14815182983875275,4.463302135467529,-1.5934419631958008,0.5360342264175415,2.962085485458374,43.75300598144531,-19.53885269165039,58.44332504272461,STD,ROM
485,6.738701820373535,-0.3497481942176819,4.0908637046813965,-1.7595973014831543,0.6243042945861816,2.928182601928711,42.123043060302734,-18.434797286987305,58.8325080871582,STD,ROM
486,7.889362335205078,-0.01485440880060196,3.506946325302124,-1.9691240787506104,0.7214318513870239,2.93154239654541,40.49374771118164,-17.347728729248047,59.15532302856445,STD,ROM
487,9.15356159210205,0.3530842065811157,2.865412473678589,-2.191478967666626,0.912938117980957,3.0421090126037598,38.690223693847656,-16.17697525024414,59.48701095581055,STD,ROM
488,8.994406700134277,0.3280969262123108,2.4460015296936035,-2.4498751163482666,0.8344419002532959,2.903442621231079,37.05235290527344,-15.061005592346191,59.77543258666992,STD,ROM
489,8.652180671691895,0.181738018989563,2.0627145767211914,-2.581821918487549,0.837496280670166,2.85274076461792,35.244102478027344,-13.90470027923584,59.98235321044922,STD,ROM
490,8.421127319335938,-0.5456510782241821,2.0070908069610596,-2.6398541927337646,0.7993171811103821,2.8017334938049316,33.62187576293945,-12.787471771240234,60.30630874633789,STD,ROM
491,8.147910118103027,-1.386232852935791,1.9545329809188843,-2.6358835697174072,0.7266241908073425,2.7070493698120117,32.02976989746094,-11.685879707336426,60.622161865234375,STD,ROM
492,7.915665626525879,-1.7236449718475342,2.164867877960205,-2.5723536014556885,0.5962044596672058,2.6334400177001953,10.598447799682617,-10.622130393981934,60.91808319091797,STD,ROM
493,7.649550437927246,-2.1129260063171387,2.4081838130950928,-2.5326473712921143,0.460897833108902,2.5781567096710205,10.953453063964844,-9.458406448364258,61.216068267822266,STD,ROM
494,7.609646320343018,-2.2166764736175537,2.484001636505127,-2.495384454727173,0.38240164518356323,2.5445592403411865,11.293091773986816,-8.3391695022583,61.487545013427734,STD,ROM
495,7.566647529602051,-2.32847261428833,2.5656988620758057,-2.4883596897125244,0.31520646810531616,2.495689868927002,11.655177116394043,-7.18472146987915,61.71897506713867,STD,ROM
496,7.600955486297607,-2.820753574371338,2.2309770584106445,-2.4801127910614014,0.33108896017074585,2.428800106048584,12.006453514099121,-6.070087909698486,61.90458297729492,STD,ROM
497,7.6420698165893555,-3.2468490600585938,1.9057987928390503,-2.481640100479126,0.3646865487098694,2.3539693355560303,12.358623504638672,-4.991168975830078,62.061710357666016,STD,ROM
498,7.721436500549316,-3.6333367824554443,1.7496988773345947,-2.4028384685516357,0.41111230850219727,2.289522886276245,12.693880081176758,-3.9165968894958496,62.16408157348633,STD,ROM
499,7.819518566131592,-3.9369237422943115,1.7450283765792847,-2.338697671890259,0.39095374941825867,2.2540926933288574,13.031170845031738,-2.873197317123413,62.23759460449219,STD,ROM
500,7.900839328765869,-4.1931891441345215,1.7785255908966064,-2.216524600982666,0.3381139039993286,2.182926893234253,13.33117389678955,-1.7927381992340088,62.3353157043457,STD,ROM
501,7.970639705657959,-4.41754674911499,1.8433399200439453,-2.0815234184265137,0.2675589919090271,2.116647958755493,13.609543800354004,-0.7503138780593872,62.40799331665039,STD,ROM
502,8.005358695983887,-4.541816234588623,1.867477297782898,-1.93766450881958,0.23915374279022217,2.0561723709106445,13.856762886047363,0.3047773540019989,62.45684051513672,STD,ROM
503,8.019354820251465,-4.6071295738220215,1.867477297782898,-1.7989981174468994,0.20036379992961884,2.004248857498169,14.073079109191895,1.307437539100647,62.495521545410156,STD,ROM
504,8.045494079589844,-4.594913482666016,1.814634919166565,-1.6603317260742188,0.17104226350784302,1.958433985710144,14.259077072143555,2.312898635864258,62.504547119140625,STD,ROM
505,8.081182479858398,-4.523537635803223,1.7209538221359253,-1.568701982498169,0.1618792861700058,1.9251418113708496,14.421941757202148,3.2758586406707764,62.489418029785156,STD,ROM
506,8.072935104370117,-4.425795078277588,1.6373211145401,-1.4773776531219482,0.14874568581581116,1.9007072448730469,14.542266845703125,4.2222747802734375,62.454505920410156,STD,ROM
507,8.00247573852539,-4.28957462310791,1.5668619871139526,-1.395827054977417,0.1621847152709961,1.8567248582839966,14.644649505615234,5.124148845672607,62.390872955322266,STD,ROM
508,7.896175861358643,-4.275785446166992,1.5170621871948242,-1.3240504264831543,0.19303341209888458,1.8188512325286865,14.717729568481445,6.00810432434082,62.32148742675781,STD,ROM
509,7.732137680053711,-4.4646782875061035,1.5021495819091797,-1.2767083644866943,0.13988813757896423,1.7562376260757446,14.782735824584961,6.846671104431152,62.254302978515625,STD,ROM
510,7.444904804229736,-4.690516948699951,1.5709627866744995,-1.207375168800354,0.1258382350206375,1.6844608783721924,14.818272590637207,7.64849328994751,62.159114837646484,STD,ROM
511,7.003779411315918,-4.964014530181885,1.7430016994476318,-1.120632290840149,0.15913039445877075,1.5720616579055786,14.849470138549805,8.395557403564453,62.05747985839844,STD,ROM
512,6.551045894622803,-5.344883918762207,1.9329243898391724,-1.0616837739944458,0.13286319375038147,1.4340062141418457,14.890880584716797,9.148270606994629,61.950923919677734,STD,ROM
513,6.049088478088379,-6.032565116882324,2.1788837909698486,-0.997848391532898,0.1212567538022995,1.266018271446228,14.92695426940918,9.834646224975586,61.83251953125,STD,ROM
514,5.69578742980957,-6.834526538848877,2.6153905391693115,-0.9172141551971436,0.1609629988670349,1.0684033632278442,14.977567672729492,10.53159236907959,61.63423538208008,STD,ROM
515,5.602784633636475,-7.911399841308594,3.447519540786743,-0.8423831462860107,0.28588494658470154,0.8500189781188965,15.037182807922363,11.158102035522461,61.429019927978516,STD,ROM
516,5.6162109375,-9.313796043395996,4.450811386108398,-0.8002334833145142,0.4795292317867279,0.6530149579048157,353.1244812011719,11.846475601196289,61.10078811645508,STD,ROM
517,5.808783531188965,-11.295156478881836,5.764585971832275,-0.7528914213180542,0.5726861953735352,0.48777589201927185,352.3072509765625,12.465023040771484,60.783870697021484,STD,ROM
518,6.037267684936523,-13.236748695373535,7.137840270996094,-0.6304129362106323,0.7064656615257263,0.4092797040939331,351.5364990234375,13.19221019744873,60.232852935791016,STD,ROM
519,6.478278636932373,-14.831894874572754,8.812744140625,-0.5305364727973938,0.770606517791748,0.27519479393959045,350.94061279296875,13.844389915466309,59.70612716674805,STD,ROM
520,6.928155422210693,-16.346561431884766,10.418923377990723,-0.2629774808883667,0.6692028641700745,0.1408044397830963,350.2287292480469,14.725485801696777,58.88320541381836,STD,ROM
521,7.465247631072998,-17.126953125,11.401298522949219,0.0507018156349659,0.4639521539211273,-0.01618792861700058,349.67059326171875,15.510594367980957,58.11079406738281,STD,ROM
522,7.986633777618408,-17.928361892700195,12.388406753540039,0.3292563557624817,0.3500257730484009,-0.2168571650981903,349.2361145019531,16.390209197998047,57.11221694946289,STD,ROM
523,7.8769402503967285,-18.2498779296875,12.554839134216309,0.5070181488990784,0.20372356474399567,-0.53328537940979,348.94757080078125,17.111148834228516,56.25984191894531,STD,ROM
524,7.760120391845703,-18.592281341552734,12.73208236694336,0.6725626587867737,-0.025656340643763542,-0.9141598343849182,348.78094482421875,17.765817642211914,55.42044448852539,STD,ROM
525,7.687923908233643,-18.84630584716797,12.376348495483398,0.7699956297874451,-0.03084869496524334,-1.3946053981781006,348.86773681640625,18.240060806274414,54.68274688720703,STD,ROM
526,7.63944673538208,-19.054758071899414,11.721905708312988,0.6908885836601257,0.10506882518529892,-1.958433985710144,349.15789794921875,18.553476333618164,54.0850944519043,STD,ROM
527,7.80194091796875,-18.17978286743164,10.936600685119629,0.470060795545578,0.2871066629886627,-2.554638385772705,349.6517028808594,18.773849487304688,53.53973388671875,STD,ROM
528,8.075217247009277,-16.735319137573242,10.072850227355957,0.1463022232055664,0.4153883755207062,-3.0995302200317383,350.3833923339844,18.864137649536133,53.0901985168457,STD,ROM
529,8.319570541381836,-14.911762237548828,9.367074012756348,-0.17867808043956757,0.43188172578811646,-3.5500433444976807,351.2147521972656,18.87740135192871,52.78135681152344,STD,ROM
530,8.548410415649414,-12.941950798034668,8.73888874053955,-0.49296826124191284,0.2819143235683441,-3.922365665435791,352.2222900390625,18.809961318969727,52.57081604003906,STD,ROM
531,8.891223907470703,-11.20278263092041,8.087047576904297,-0.694553792476654,-0.014049900695681572,-4.242459297180176,353.3314208984375,18.55257797241211,52.625244140625,STD,ROM
532,9.316926002502441,-9.657968521118164,7.424356937408447,-0.8478809595108032,-0.3738495409488678,-4.603480339050293,354.5455627441406,18.23858070373535,52.79024887084961,STD,ROM
533,9.923177719116211,-8.685205459594727,6.402270317077637,-0.9621127843856812,-0.6270532011985779,-5.170974254608154,356.0206604003906,17.64069175720215,53.23722457885742,STD,ROM
534,10.7945556640625,-8.610515594482422,4.848726749420166,-1.006095051765442,-0.68325275182724,-6.067419052124023,357.741455078125,16.899648666381836,53.800254821777344,STD,ROM
535,11.353804588317871,-7.853092670440674,3.4211935997009277,-1.0231993198394775,-0.6123924255371094,-6.66148567199707,359.5615234375,15.97928237915039,54.578948974609375,STD,ROM
536,11.577363014221191,-6.264401912689209,2.070330858230591,-0.9489791393280029,-0.5400048494338989,-6.883534908294678,1.605798602104187,14.944403648376465,55.399505615234375,STD,ROM
537,11.811433792114258,-3.0462419986724854,1.133072853088379,-0.7718282341957092,-0.3634648323059082,-6.854213714599609,3.6375715732574463,13.81061840057373,56.436519622802734,STD,ROM
538,12.064316749572754,2.3720037937164307,0.7162846922874451,-0.6582072973251343,-0.27947086095809937,-6.495024681091309,5.650205612182617,12.719131469726562,57.418212890625,STD,ROM
539,12.230582237243652,6.368829727172852,0.29045724868774414,-0.37537670135498047,-0.3625485301017761,-5.838650226593018,7.316807746887207,11.602801322937012,58.55666732788086,STD,ROM
540,12.260459899902344,8.236174583435059,-0.1875830590724945,-0.048258353024721146,-0.540921151638031,-4.966639995574951,26.879331588745117,10.629396438598633,59.59610366821289,STD,ROM
541,12.251405715942383,9.685113906860352,-0.6714357733726501,0.2632829248905182,-0.6068946123123169,-4.036597728729248,27.52921485900879,9.057363510131836,60.75313186645508,STD,ROM
542,12.184608459472656,10.674537658691406,-1.2141574621200562,0.5180137157440186,-0.41111230850219727,-3.1108312606811523,27.947139739990234,7.676019668579102,61.73780059814453,STD,ROM
543,12.083827018737793,11.661149978637695,-1.6873528957366943,0.6976081132888794,0.01710422709584236,-2.203085422515869,28.171077728271484,6.305583477020264,62.64076232910156,STD,ROM
544,11.936641693115234,11.99757194519043,-1.624273657798767,0.761443555355072,0.617584764957428,-1.3045027256011963,28.21132469177246,5.159806251525879,63.318050384521484,STD,ROM
545,11.723546028137207,12.178967475891113,-1.4497679471969604,0.7309002876281738,1.2614367008209229,-0.40225476026535034,28.097326278686523,4.12355375289917,63.85886001586914,STD,ROM
546,11.195393562316895,10.921460151672363,-0.5527462959289551,0.6594290137290955,1.8124371767044067,0.4547891616821289,27.859262466430664,3.312417984008789,64.17752838134766,STD,ROM
547,10.53438663482666,9.358280181884766,0.5497075915336609,0.5821545720100403,2.1282544136047363,1.1643091440200806,27.543285369873047,2.659902811050415,64.30379486083984,STD,ROM
548,9.822632789611816,7.821539878845215,1.4588109254837036,0.5326744914054871,2.1960606575012207,1.5790866613388062,27.168140411376953,2.161271572113037,64.31111145019531,STD,ROM
549,8.925538063049316,5.88463020324707,2.6046457290649414,0.5360342264175415,2.0781636238098145,1.7553212642669678,26.761600494384766,1.9368109703063965,64.0677490234375,STD,ROM
550,7.831151962280273,3.97247576713562,3.736175298690796,0.5125159621238708,1.8191566467285156,1.7983872890472412,26.339351654052734,1.7882161140441895,63.84349822998047,STD,ROM
551,6.534358024597168,2.079728841781616,4.856566905975342,0.40775254368782043,1.4972307682037354,1.7818939685821533,25.92337417602539,1.6733027696609497,63.67266082763672,STD,ROM
552,5.5510711669921875,0.5900625586509705,5.550413131713867,0.22846360504627228,1.243721604347229,1.730886697769165,25.559619903564453,1.8291893005371094,63.276187896728516,STD,ROM
553,4.900647163391113,-0.4702182710170746,5.795435905456543,0.019547687843441963,1.1047497987747192,1.7174476385116577,25.225574493408203,2.0000011920928955,62.9445915222168,STD,ROM
554,4.550718784332275,-1.298398494720459,5.865087509155273,-0.16279558837413788,1.0809260606765747,1.7238616943359375,24.94265365600586,2.4294979572296143,62.37492370605469,STD,ROM
555,4.759012699127197,-1.6440774202346802,5.621339321136475,-0.31520646810531616,1.1658363342285156,1.739133358001709,24.70159912109375,2.8746304512023926,61.81402587890625,STD,ROM
556,5.079849720001221,-1.9263663291931152,5.3860297203063965,-0.43157628178596497,1.2260065078735352,1.7318029403686523,24.465299606323242,3.534602403640747,61.16351318359375,STD,ROM
557,5.718118667602539,-1.9710005521774292,5.207492828369141,-0.47708576917648315,1.378722906112671,1.7339409589767456,24.2454833984375,4.19951868057251,60.45658493041992,STD,ROM
558,6.397488594055176,-2.0144617557525635,5.0947418212890625,-0.5277875661849976,1.521665334701538,1.727832317352295,24.019678115844727,4.965531349182129,59.788394927978516,STD,ROM
559,7.324006080627441,-2.043720245361328,5.514112949371338,-0.5320636034011841,1.598023533821106,1.7540996074676514,23.79775047302246,5.714911937713623,59.0897216796875,STD,ROM
560,8.24625301361084,-2.107877254486084,6.031238555908203,-0.5076290369033813,1.5897767543792725,1.8038851022720337,23.599590301513672,6.410519123077393,58.4599494934082,STD,ROM
561,9.269888877868652,-2.406437873840332,7.252137184143066,-0.48197266459465027,1.3457361459732056,1.9260581731796265,23.394733428955078,7.107294082641602,57.86913299560547,STD,ROM
562,10.018070220947266,-2.659372091293335,8.165102005004883,-0.46853363513946533,1.1896600723266602,1.9642372131347656,23.220735549926758,7.733885765075684,57.29164505004883,STD,ROM
563,10.761744499206543,-3.2572269439697266,9.278182029724121,-0.470060795545578,0.7953465580940247,2.018604278564453,23.02953338623047,8.369604110717773,56.841392517089844,STD,ROM
564,11.442848205566406,-3.864720344543457,10.278786659240723,-0.4905247986316681,0.3433062732219696,1.9993619918823242,22.876272201538086,8.958512306213379,56.386619567871094,STD,ROM
565,11.689244270324707,-4.603909015655518,10.477632522583008,-0.4990769028663635,-0.0806342139840126,1.919338583946228,22.728410720825195,9.522011756896973,56.039085388183594,STD,ROM
566,11.940096855163574,-5.356469631195068,10.680075645446777,-0.5109887719154358,-0.3927863538265228,1.7788395881652832,22.620750427246094,10.07925796508789,55.701454162597656,STD,ROM
567,11.9228515625,-6.003451347351074,9.286998748779297,-0.5592471361160278,-0.499382346868515,1.6481144428253174,22.540159225463867,10.604333877563477,55.434478759765625,STD,ROM
568,11.880529403686523,-6.64299201965332,7.739875316619873,-0.598647952079773,-0.44684791564941406,1.5036448240280151,22.490835189819336,11.073129653930664,55.225467681884766,STD,ROM
569,11.372747421264648,-6.665109634399414,7.546523571014404,-0.6407976150512695,-0.2718350291252136,1.3994922637939453,5.944205284118652,11.582245826721191,54.984806060791016,STD,ROM
570,10.7225980758667,-6.556255340576172,7.509170055389404,-0.6820310354232788,-0.07941248267889023,1.3371840715408325,5.427472114562988,12.053503036499023,54.73773956298828,STD,ROM
571,9.696700096130371,-5.942364692687988,6.965320110321045,-0.7623597979545593,0.04581489413976669,1.321912407875061,4.680129051208496,12.620561599731445,54.59222412109375,STD,ROM
572,8.567713737487793,-5.266786575317383,6.3668212890625,-0.8429940342903137,0.10415252298116684,1.302364706993103,4.035487174987793,13.173355102539062,54.37233352661133,STD,ROM
573,8.16953182220459,-5.143131256103516,6.225696086883545,-0.9288206100463867,0.08246681094169617,1.2898420095443726,3.4354491233825684,13.722854614257812,54.13928985595703,STD,ROM
574,7.899787902832031,-5.1111273765563965,6.161688804626465,-1.0186177492141724,-0.0012217304902151227,1.263269305229187,2.8805344104766846,14.263275146484375,53.90958023071289,STD,ROM
575,7.669582843780518,-5.257566928863525,5.991042137145996,-1.1175779104232788,-0.11362093687057495,1.2406673431396484,2.403394937515259,14.762312889099121,53.68730545043945,STD,ROM
576,7.483788013458252,-5.421243667602539,5.82294225692749,-1.2183706760406494,-0.17776179313659668,1.2379183769226074,1.946854829788208,15.262487411499023,53.47325134277344,STD,ROM
577,7.180298805236816,-5.764382362365723,5.519784450531006,-1.2721269130706787,-0.3078760802745819,1.2602150440216064,1.461122989654541,15.772439956665039,53.28229522705078,STD,ROM
578,6.8477630615234375,-6.153923988342285,5.182497978210449,-1.3475687503814697,-0.43737950921058655,1.310611367225647,0.9747489094734192,16.295612335205078,53.101097106933594,STD,ROM
579,6.338934421539307,-6.484004497528076,4.879275798797607,-1.3790283203125,-0.5418374538421631,1.3744467496871948,0.3937913179397583,16.864124298095703,52.921512603759766,STD,ROM
580,5.8000688552856445,-6.783374786376953,4.598329067230225,-1.3643674850463867,-0.6356052756309509,1.415069341659546,359.7995910644531,17.43058204650879,52.763065338134766,STD,ROM
581,5.186415672302246,-7.0178422927856445,4.332003116607666,-1.2819007635116577,-0.7541131377220154,1.4327844381332397,359.05902099609375,18.074007034301758,52.60251998901367,STD,ROM
582,4.547961711883545,-7.226034164428711,4.072920799255371,-1.1997393369674683,-0.8713992834091187,1.4385876655578613,358.30975341796875,18.708913803100586,52.45295333862305,STD,ROM
583,4.042209625244141,-7.367067337036133,3.8337440490722656,-1.1053606271743774,-0.979216992855072,1.4135421514511108,357.4739990234375,19.392623901367188,52.28064727783203,STD,ROM
584,3.6130902767181396,-7.471222877502441,3.6087687015533447,-0.9926560521125793,-1.0580185651779175,1.3744467496871948,356.6437683105469,20.04652214050293,52.121917724609375,STD,ROM
585,3.2627573013305664,-7.472962379455566,3.354398727416992,-0.8921687006950378,-1.045190453529358,1.3069461584091187,355.8006896972656,20.72884750366211,51.918949127197266,STD,ROM
586,3.0343987941741943,-7.28928279876709,3.0317182540893555,-0.8090910315513611,-0.9621127843856812,1.2379183769226074,354.99554443359375,21.375774383544922,51.71595764160156,STD,ROM
587,2.9056851863861084,-6.979141712188721,2.6936702728271484,-0.761443555355072,-0.8002334833145142,1.1740829944610596,354.2160339355469,22.03597640991211,51.46425247192383,STD,ROM
588,2.9151089191436768,-6.489110469818115,2.3308587074279785,-0.7183775305747986,-0.5656611919403076,1.1160508394241333,353.5276184082031,22.659488677978516,51.18101119995117,STD,ROM
589,2.9489827156066895,-6.000123500823975,2.0128254890441895,-0.6624833345413208,-0.29138273000717163,1.0561859607696533,352.90374755859375,23.257183074951172,50.875267028808594,STD,ROM
590,3.0290207862854004,-5.468105792999268,1.744462490081787,-0.6120869517326355,-0.03848451003432274,0.9960157871246338,352.383544921875,23.8275146484375,50.528446197509766,STD,ROM
591,3.1049792766571045,-5.025986671447754,1.5422239303588867,-0.5711590051651001,0.1872301995754242,0.9379835724830627,351.942626953125,24.33784294128418,50.200862884521484,STD,ROM
592,3.217916250228882,-4.608988285064697,1.4423179626464844,-0.532369077205658,0.35033121705055237,0.9135489463806152,351.58282470703125,24.829023361206055,49.83514404296875,STD,ROM
593,3.346327066421509,-4.167783737182617,1.3427361249923706,-0.5146539807319641,0.44776421785354614,0.9049968719482422,351.2809143066406,25.255855560302734,49.50942611694336,STD,ROM
594,3.571384906768799,-3.881772518157959,1.3755569458007812,-0.4944954216480255,0.48777589201927185,0.9230173826217651,351.02142333984375,25.672653198242188,49.16098403930664,STD,ROM
595,3.8200759887695312,-3.598219633102417,1.4147056341171265,-0.4948008358478546,0.4938845634460449,0.9572258591651917,350.798583984375,26.034116744995117,48.853065490722656,STD,ROM
596,4.0663228034973145,-3.5745420455932617,1.4762672185897827,-0.4999932050704956,0.47219884395599365,0.9752463698387146,350.5887145996094,26.38933563232422,48.54402160644531,STD,ROM
597,4.3313422203063965,-3.577298879623413,1.5450804233551025,-0.5180137157440186,0.41722095012664795,0.9957103729248047,350.3907470703125,26.698131561279297,48.27897644042969,STD,ROM
598,4.633063316345215,-3.75644588470459,1.6393682956695557,-0.5558874011039734,0.3594942092895508,1.0118982791900635,350.1903381347656,27.00907325744629,48.01922607421875,STD,ROM
599,4.925546169281006,-3.943896770477295,1.7385070323944092,-0.609338104724884,0.256868839263916,1.0192286968231201,349.9648132324219,27.303030014038086,47.80359649658203,STD,ROM
600,5.187366485595703,-4.261821746826172,1.9114954471588135,-0.6606507897377014,0.10659598559141159,1.0308351516723633,349.7115173339844,27.601598739624023,47.608882904052734,STD,ROM
601,5.4533514976501465,-4.588850021362305,2.083906888961792,-0.7156286239624023,-0.09285151958465576,1.0458012819290161,349.3991394042969,27.91074562072754,47.455535888671875,STD,ROM
602,5.68038272857666,-4.931460380554199,2.178847074508667,-0.7660250067710876,-0.3399465084075928,1.0506882667541504,349.03839111328125,28.220558166503906,47.34458923339844,STD,ROM
603,5.915760040283203,-5.286666393280029,2.2772774696350098,-0.7968736886978149,-0.6172793507575989,1.0497719049453735,348.588134765625,28.563613891601562,47.263450622558594,STD,ROM
604,6.199251174926758,-5.6973371505737305,2.257112503051758,-0.7864890098571777,-0.8775079250335693,1.0485502481460571,348.0796813964844,28.90041732788086,47.227699279785156,STD,ROM
605,6.498763084411621,-6.127281665802002,2.2039732933044434,-0.7553348541259766,-1.1099421977996826,1.0338894128799438,347.5117492675781,29.226272583007812,47.24340057373047,STD,ROM
606,6.760195255279541,-6.460732460021973,2.0194320678710938,-0.6795876026153564,-1.264491081237793,1.0100656747817993,346.8589172363281,29.5741024017334,47.276649475097656,STD,ROM
607,7.015648365020752,-6.774023532867432,1.7977179288864136,-0.5769622325897217,-1.320690631866455,0.9899071455001831,346.17987060546875,29.90024185180664,47.33456039428711,STD,ROM
608,7.193356037139893,-6.963512897491455,1.545564889907837,-0.4340197443962097,-1.2782355546951294,0.9535606503486633,345.4300537109375,30.242359161376953,47.404075622558594,STD,ROM
609,7.349743843078613,-7.119900703430176,1.2879854440689087,-0.2770273983478546,-1.1508700847625732,0.9367618560791016,344.70172119140625,30.556598663330078,47.46315383911133,STD,ROM
610,7.465231418609619,-7.201132774353027,1.1922756433486938,-0.12797626852989197,-0.998153805732727,0.8943067193031311,343.9345397949219,30.86780548095703,47.534942626953125,STD,ROM
611,7.568312644958496,-7.255127429962158,1.1579151153564453,-0.010079276748001575,-0.8460483551025391,0.84574294090271,343.22625732421875,31.145652770996094,47.584014892578125,STD,ROM
612,7.662167072296143,-7.367047309875488,1.2644075155258179,0.0959058403968811,-0.6710354685783386,0.7849618196487427,342.5155334472656,31.413127899169922,47.63174819946289,STD,ROM
613,7.755390644073486,-7.50222110748291,1.4228873252868652,0.1719585657119751,-0.4697553813457489,0.7171558141708374,341.8895263671875,31.646224975585938,47.657127380371094,STD,ROM
614,7.825629234313965,-7.629201889038086,1.6467984914779663,0.1966986060142517,-0.2678644061088562,0.646295428276062,341.32269287109375,31.855810165405273,47.670223236083984,STD,ROM
615,7.882725238800049,-7.7481513023376465,1.894213080406189,0.18478673696517944,-0.16584990918636322,0.5830708742141724,340.8147888183594,32.03840255737305,47.67869567871094,STD,ROM
616,7.862185001373291,-7.777017593383789,2.094815254211426,0.1615738570690155,0.056810468435287476,0.5525276064872742,340.4412536621094,32.215431213378906,47.62118148803711,STD,ROM
617,7.805620193481445,-7.7639641761779785,2.2732112407684326,0.08185594528913498,0.31062498688697815,0.46334129571914673,340.15228271484375,32.36605453491211,47.56954574584961,STD,ROM
618,7.584161758422852,-7.764245510101318,2.461574077606201,-0.02015855349600315,0.5564982295036316,0.37079519033432007,339.9727478027344,32.521270751953125,47.460140228271484,STD,ROM
619,7.18203067779541,-7.778957366943359,2.6626393795013428,-0.152105450630188,0.8130616545677185,0.2672535479068756,339.9136047363281,32.66194152832031,47.33076858520508,STD,ROM
620,6.889247894287109,-7.861291408538818,2.75812029838562,-0.2773328125476837,1.0464121103286743,0.13408492505550385,339.99298095703125,32.784175872802734,47.167816162109375,STD,ROM
621,6.670626640319824,-8.0230712890625,2.75812029838562,-0.4251621961593628,1.2412781715393066,-0.001832595793530345,340.1737060546875,32.89823532104492,46.99482727050781,STD,ROM
622,6.443557262420654,-8.16619873046875,2.7723727226257324,-0.5571091175079346,1.4007140398025513,-0.16401731967926025,340.5042419433594,33.02177810668945,46.757850646972656,STD,ROM
